,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
3102,4fff8cd3-b650-47b2-91b4-cff19d21f48f,3103,2,2023-04-30 00:21:41.948,66,41,Ball Receipt*,131,Manchester United,Regular Play,Manchester United,,['7df08516-3eca-4e6b-bc0f-748cbeaeddda'],0.00025425883549453347,4.425372189427383,1.5695250544135824,1.2414725494459533,0.9848128289817597,8.221182622268678,41.0,0.8090876791664722,0.46171099794810566,0.3473766812183665
3103,0c5786aa-24ae-47b2-a931-617baa88c02c,3104,2,2023-04-30 00:21:41.948,66,41,Carry,131,Manchester United,Regular Play,Manchester United,0.039972,"['4fff8cd3-b650-47b2-91b4-cff19d21f48f', '7b058223-272f-45b9-9125-6da1e62fb006']",0.00012712941774726673,4.425372189427383,1.5711702889000994,1.2414725494459533,0.9848128289817597,8.222827856755195,41.0,0.8089257958125251,0.46181869953754856,0.34710709627497655
3104,7b058223-272f-45b9-9125-6da1e62fb006,3105,2,2023-04-30 00:21:41.988,66,41,Pass,132,Manchester United,Regular Play,Manchester United,0.9102800000000001,['e00099a8-312a-4155-a810-6ad5b8eae8a8'],6.356470887363335e-05,4.425372189427383,1.5720564708522315,1.2414725494459533,0.9848128289817597,8.223714038707328,41.0,0.8088386265070885,0.46187669359634004,0.34696193291074845
3105,e00099a8-312a-4155-a810-6ad5b8eae8a8,3106,2,2023-04-30 00:21:42.899,66,42,Ball Receipt*,132,Manchester United,Regular Play,Manchester United,,['7b058223-272f-45b9-9125-6da1e62fb006'],0.00025425883549453347,4.425372189427383,1.575092680989771,1.2414725494459533,0.9848128289817597,8.226750248844867,41.0,0.8085401120313659,0.4620752963724944,0.3464648156588715
3106,1e59ee5d-e011-44e3-8160-2ce1f661570a,3107,2,2023-04-30 00:21:42.899,66,42,Carry,132,Manchester United,Regular Play,Manchester United,1.138889,"['1cd35c66-eb36-46fa-84af-f9c00a49769c', '53b83d80-80cb-47c8-bc00-b3c63f0e5904', 'e00099a8-312a-4155-a810-6ad5b8eae8a8']",0.00012712941774726673,4.425372189427383,1.576737915476288,1.2414725494459533,0.9848128289817597,8.228395483331385,41.0,0.8083784476973239,0.46218285224719075,0.3461955954501332
3107,53b83d80-80cb-47c8-bc00-b3c63f0e5904,3108,2,2023-04-30 00:21:43.287,66,43,Pressure,132,Manchester United,Regular Play,Barcelona,0.952654,"['1cd35c66-eb36-46fa-84af-f9c00a49769c', '1e59ee5d-e011-44e3-8160-2ce1f661570a']",0.0,4.425372189427383,1.576737915476288,1.2414725494459533,0.9848128289817597,8.228395483331385,41.0,0.8083784476973239,0.46218285224719075,0.3461955954501332
3108,1cd35c66-eb36-46fa-84af-f9c00a49769c,3109,2,2023-04-30 00:21:44.038,66,44,Pass,133,Manchester United,Regular Play,Manchester United,1.384531,"['53b83d80-80cb-47c8-bc00-b3c63f0e5904', '98faae4b-f7a6-4db9-bcf5-8ad4856519b7', 'be55d6b6-57c9-402c-a102-107713eb3df3']",6.356470887363335e-05,4.425372189427383,1.5776240974284201,1.2414725494459533,0.9848128289817597,8.229281665283516,41.0,0.8082913963093683,0.46224076785504953,0.3460506284543188
3109,be55d6b6-57c9-402c-a102-107713eb3df3,3110,2,2023-04-30 00:21:45.422,66,45,Ball Receipt*,133,Manchester United,Regular Play,Manchester United,,['1cd35c66-eb36-46fa-84af-f9c00a49769c'],0.00025425883549453347,4.425372189427383,1.5806603075659595,1.2414725494459533,0.9848128289817597,8.232317875421055,41.0,0.8079932855501996,0.46243910203709915,0.3455541835131004
3110,98faae4b-f7a6-4db9-bcf5-8ad4856519b7,3111,2,2023-04-30 00:21:45.422,66,45,Interception,133,Manchester United,Regular Play,Barcelona,0.0,['1cd35c66-eb36-46fa-84af-f9c00a49769c'],0.001906941266209001,4.425372189427383,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.24954618181948,41.0,0.8083942713055599,0.4635617412288559,0.34483253007670395
3111,c7cabaf8-3739-42df-ab5a-4b70678f73ad,3112,2,2023-04-30 00:21:47.048,66,47,Ball Recovery,134,Barcelona,Regular Play,Barcelona,0.0,,0.0006356470887363336,4.432122435026198,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.256296427418295,41.0,0.8085509257738432,0.4631827388963915,0.34536818687745174
3112,632a6103-68bd-4395-9de7-bc5afc0e370b,3113,2,2023-04-30 00:21:47.048,66,47,Carry,134,Barcelona,Regular Play,Barcelona,2.467855,"['bd70bd10-a248-4814-9d3a-c5b017c1e652', 'c7cabaf8-3739-42df-ab5a-4b70678f73ad', 'ec49d8c3-b2e0-418d-bcb1-a71ad2cdea00']",0.00012712941774726673,4.433767669512715,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.257941661904812,41.0,0.808589068283469,0.46309045873181887,0.3454986095516501
3113,ec49d8c3-b2e0-418d-bcb1-a71ad2cdea00,3114,2,2023-04-30 00:21:48.946,66,48,Pressure,134,Barcelona,Regular Play,Manchester United,0.6280009999999999,"['632a6103-68bd-4395-9de7-bc5afc0e370b', 'bd70bd10-a248-4814-9d3a-c5b017c1e652']",0.0,4.433767669512715,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.257941661904812,41.0,0.808589068283469,0.46309045873181887,0.3454986095516501
3114,bd70bd10-a248-4814-9d3a-c5b017c1e652,3115,2,2023-04-30 00:21:49.516,66,49,Pass,134,Barcelona,Regular Play,Barcelona,0.614624,"['4d1f362e-aafc-454a-abd2-7d127dfe7ab3', 'ec49d8c3-b2e0-418d-bcb1-a71ad2cdea00']",6.356470887363335e-05,4.434653851464847,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.258827843856945,41.0,0.8086096069018219,0.4630407685803238,0.34556883832149815
3115,4d1f362e-aafc-454a-abd2-7d127dfe7ab3,3116,2,2023-04-30 00:21:50.130,66,50,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['bd70bd10-a248-4814-9d3a-c5b017c1e652'],0.00025425883549453347,4.437690061602386,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.261864053994485,41.0,0.8086799422944106,0.462870602493534,0.34580933980087664
3116,bb10b9c8-2a8a-4d74-9904-b9f8a9395f3c,3117,2,2023-04-30 00:21:50.130,66,50,Carry,134,Barcelona,Regular Play,Barcelona,0.08,"['2cf35e2c-dbba-4622-ae5f-da6bf2e419ba', '4d1f362e-aafc-454a-abd2-7d127dfe7ab3']",0.00012712941774726673,4.439335296088903,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.263509288481002,41.0,0.8087180334184005,0.46277844664891254,0.345939586769488
3117,2cf35e2c-dbba-4622-ae5f-da6bf2e419ba,3118,2,2023-04-30 00:21:50.210,66,50,Pass,134,Barcelona,Regular Play,Barcelona,0.798198,['8e69b573-f221-4925-afac-ed901222a431'],6.356470887363335e-05,4.440221478041035,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.264395470433133,41.0,0.8087385443713384,0.46272882342980076,0.34600972094153765
3118,8e69b573-f221-4925-afac-ed901222a431,3119,2,2023-04-30 00:21:51.009,66,51,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['2cf35e2c-dbba-4622-ae5f-da6bf2e419ba'],0.00025425883549453347,4.443257688178575,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.267431680570672,41.0,0.8088087850449766,0.4625588865015125,0.34624989854346405
3119,514cc083-0886-472b-83a8-ae5f1028d2cf,3120,2,2023-04-30 00:21:51.009,66,51,Carry,134,Barcelona,Regular Play,Barcelona,0.455402,"['1f3d7163-d1ce-4813-b109-ed83f3de95e4', '8e69b573-f221-4925-afac-ed901222a431']",0.00012712941774726673,4.444902922665092,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.26907691505719,41.0,0.8088468248871009,0.46246685472578536,0.34637997016131555
3120,1f3d7163-d1ce-4813-b109-ed83f3de95e4,3121,2,2023-04-30 00:21:51.464,66,51,Pass,134,Barcelona,Regular Play,Barcelona,1.97795,['364930a7-05b6-45df-8f9d-638991d16af1'],6.356470887363335e-05,4.445789104617224,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.269963097009322,41.0,0.8088673082304835,0.4624172983039114,0.3464500099265721
3121,364930a7-05b6-45df-8f9d-638991d16af1,3122,2,2023-04-30 00:21:53.442,66,53,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['1f3d7163-d1ce-4813-b109-ed83f3de95e4'],0.00025425883549453347,4.448825314754763,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.272999307146861,41.0,0.8089374543763758,0.46224759007153293,0.34668986430484283
3122,d97f1ab4-2c60-4886-a20d-0625606aabfa,3123,2,2023-04-30 00:21:53.442,66,53,Carry,134,Barcelona,Regular Play,Barcelona,0.265899,"['364930a7-05b6-45df-8f9d-638991d16af1', '54c91bda-aa7b-4c98-857a-8f0f8997c151']",0.00012712941774726673,4.45047054924128,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.274644541633378,41.0,0.8089754430401256,0.46215568211431873,0.34681976092580685
3123,54c91bda-aa7b-4c98-857a-8f0f8997c151,3124,2,2023-04-30 00:21:53.708,66,53,Pass,134,Barcelona,Regular Play,Barcelona,1.169283,['36005d65-aa4f-46a0-a4f4-af021daf9e76'],6.356470887363335e-05,4.451356731193412,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.27553072358551,41.0,0.808995898829663,0.46210619235490097,0.3468897064747621
3124,36005d65-aa4f-46a0-a4f4-af021daf9e76,3125,2,2023-04-30 00:21:54.877,66,54,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['54c91bda-aa7b-4c98-857a-8f0f8997c151'],0.00025425883549453347,4.454392941330951,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.278566933723049,41.0,0.8090659506385,0.4619367123570849,0.34712923828141506
3125,18f6211e-cd4c-46df-a331-f752634dc36f,3126,2,2023-04-30 00:21:54.877,66,54,Carry,134,Barcelona,Regular Play,Barcelona,0.411068,"['36005d65-aa4f-46a0-a4f4-af021daf9e76', 'e269ca1e-b4fd-4755-8ceb-1c38c3c8412b']",0.00012712941774726673,4.4560381758174685,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.280212168209566,41.0,0.8091038882270881,0.4618449279686756,0.3472589602584125
3126,e269ca1e-b4fd-4755-8ceb-1c38c3c8412b,3127,2,2023-04-30 00:21:55.288,66,55,Pass,134,Barcelona,Regular Play,Barcelona,1.5071789999999998,['f34f1717-5921-4f63-9e2c-7031dccbc689'],6.356470887363335e-05,4.4569243577696005,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.281098350161699,41.0,0.8091243165183403,0.46179550473729447,0.3473288117810458
3127,f34f1717-5921-4f63-9e2c-7031dccbc689,3128,2,2023-04-30 00:21:56.795,66,56,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['e269ca1e-b4fd-4755-8ceb-1c38c3c8412b'],0.00025425883549453347,4.45996056790714,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.284134560299238,41.0,0.8091942741802998,0.46162625251393336,0.3475680216663664
3128,44f889a1-0f13-474f-99e8-319bc9667fb5,3129,2,2023-04-30 00:21:56.795,66,56,Carry,134,Barcelona,Regular Play,Barcelona,0.726621,"['2af5e749-7414-47d4-8374-b1ab39cbd198', 'f34f1717-5921-4f63-9e2c-7031dccbc689']",0.00012712941774726673,4.461605802393657,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.285779794785755,41.0,0.8092321607966616,0.4615345914452919,0.3476975693513697
3129,2af5e749-7414-47d4-8374-b1ab39cbd198,3130,2,2023-04-30 00:21:57.522,66,57,Pass,134,Barcelona,Regular Play,Barcelona,1.1977,['1fa09a41-ed10-4fc0-8db0-63b3b53fc958'],6.356470887363335e-05,4.462491984345789,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.286665976737886,41.0,0.8092525616450396,0.46148523460788937,0.3477673270371502
3130,28ab1663-2c32-4dda-98b0-893ea3aef7c1,3131,2,2023-04-30 00:21:58.418,66,58,Pressure,134,Barcelona,Regular Play,Manchester United,0.7087049999999999,"['1fa09a41-ed10-4fc0-8db0-63b3b53fc958', '37104c08-5f0f-4e93-ac5d-cedadb57de34']",0.0,4.462491984345789,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.286665976737886,41.0,0.8092525616450396,0.46148523460788937,0.3477673270371502
3131,1fa09a41-ed10-4fc0-8db0-63b3b53fc958,3132,2,2023-04-30 00:21:58.720,66,58,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,"['28ab1663-2c32-4dda-98b0-893ea3aef7c1', '2af5e749-7414-47d4-8374-b1ab39cbd198']",0.00025425883549453347,4.465528194483328,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.289702186875425,41.0,0.8093224253497887,0.4613162097001117,0.348006215649677
3132,37104c08-5f0f-4e93-ac5d-cedadb57de34,3133,2,2023-04-30 00:21:58.720,66,58,Carry,134,Barcelona,Regular Play,Barcelona,0.9211229999999999,"['1fa09a41-ed10-4fc0-8db0-63b3b53fc958', '2376c35a-3d01-456e-8748-b7d46a0f4a33', '28ab1663-2c32-4dda-98b0-893ea3aef7c1', 'a6a71c17-4ffa-4d90-a4a3-db0e9a3c58f4']",0.00012712941774726673,4.467173428969845,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.291347421361943,41.0,0.8093602610965832,0.46122467170286985,0.34813558939371336
3133,2376c35a-3d01-456e-8748-b7d46a0f4a33,3134,2,2023-04-30 00:21:59.503,66,59,Pressure,134,Barcelona,Regular Play,Manchester United,0.434123,"['37104c08-5f0f-4e93-ac5d-cedadb57de34', 'a6a71c17-4ffa-4d90-a4a3-db0e9a3c58f4']",0.0,4.467173428969845,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.291347421361943,41.0,0.8093602610965832,0.46122467170286985,0.34813558939371336
3134,a6a71c17-4ffa-4d90-a4a3-db0e9a3c58f4,3135,2,2023-04-30 00:21:59.641,66,59,Pass,134,Barcelona,Regular Play,Barcelona,1.490821,"['2376c35a-3d01-456e-8748-b7d46a0f4a33', '855e2574-3095-4405-9920-c8b66fe3ea3d']",6.356470887363335e-05,4.468059610921977,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.292233603314076,41.0,0.8093806345573487,0.4611753811257474,0.34820525343160125
3135,855e2574-3095-4405-9920-c8b66fe3ea3d,3136,2,2023-04-30 00:22:01.132,67,1,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['a6a71c17-4ffa-4d90-a4a3-db0e9a3c58f4'],0.00025425883549453347,4.471095821059516,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.295269813451615,41.0,0.8094504044940456,0.46100658307591336,0.34844382141813224
3136,79b071e4-21ea-4349-8c29-e0ecde349d19,3137,2,2023-04-30 00:22:01.132,67,1,Carry,134,Barcelona,Regular Play,Barcelona,1.428356,"['855e2574-3095-4405-9920-c8b66fe3ea3d', 'd4216a05-07cf-4a9d-8c97-b1e1326f6aa0']",0.00012712941774726673,4.472741055546034,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.296915047938132,41.0,0.8094881894736563,0.46091516790236925,0.34857302157128706
3137,d4216a05-07cf-4a9d-8c97-b1e1326f6aa0,3138,2,2023-04-30 00:22:02.560,67,2,Pass,134,Barcelona,Regular Play,Barcelona,1.693712,['b6bd94a8-d143-424e-9989-28ed72d4d060'],6.356470887363335e-05,4.473627237498166,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.297801229890263,41.0,0.8095085356019233,0.46086594345218757,0.3486425921497357
3138,b6bd94a8-d143-424e-9989-28ed72d4d060,3139,2,2023-04-30 00:22:04.254,67,4,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['d4216a05-07cf-4a9d-8c97-b1e1326f6aa0'],0.00025425883549453347,4.476663447635705,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.300837440027802,41.0,0.8095782119592184,0.4606973718038851,0.3488808401553333
3139,806635c6-0e93-4b1c-b89f-abbf2e9d911c,3140,2,2023-04-30 00:22:04.254,67,4,Carry,134,Barcelona,Regular Play,Barcelona,0.269688,"['39fe57f7-3d70-46ca-91f8-144fb229763f', 'b6bd94a8-d143-424e-9989-28ed72d4d060']",0.00012712941774726673,4.478308682122222,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.30248267451432,41.0,0.8096159462737543,0.46060607920700125,0.3490098670667531
3140,39fe57f7-3d70-46ca-91f8-144fb229763f,3141,2,2023-04-30 00:22:04.523,67,4,Pass,134,Barcelona,Regular Play,Barcelona,2.024762,['6a8c74be-85e0-4c58-adc2-76f72501c9ac'],6.356470887363335e-05,4.479194864074354,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.303368856466452,41.0,0.8096362651244884,0.46055692075077803,0.34907934437371035
3141,6a8c74be-85e0-4c58-adc2-76f72501c9ac,3142,2,2023-04-30 00:22:06.548,67,6,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['39fe57f7-3d70-46ca-91f8-144fb229763f'],0.00025425883549453347,4.482231074211893,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.306405066603991,41.0,0.8097058480905266,0.4603885750488185,0.34931727304170807
3142,23c490a8-f388-460e-9069-0f6b52479781,3143,2,2023-04-30 00:22:06.548,67,6,Carry,134,Barcelona,Regular Play,Barcelona,1.710938,"['6a8c74be-85e0-4c58-adc2-76f72501c9ac', 'b556a038-7f2b-4ae8-be16-90c2c3228128']",0.00012712941774726673,4.48387630869841,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.308050301090509,41.0,0.809743531841823,0.4602974047822195,0.34944612705960354
3143,b556a038-7f2b-4ae8-be16-90c2c3228128,3144,2,2023-04-30 00:22:08.259,67,8,Pass,134,Barcelona,Regular Play,Barcelona,1.083899,['6db5e8c9-625f-4903-a376-acd9eb9058e9'],6.356470887363335e-05,4.484762490650542,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.30893648304264,41.0,0.8097638234698433,0.46024831218732926,0.34951551128251407
3144,6db5e8c9-625f-4903-a376-acd9eb9058e9,3145,2,2023-04-30 00:22:09.343,67,9,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['b556a038-7f2b-4ae8-be16-90c2c3228128'],0.00025425883549453347,4.4877987007880815,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.311972693180179,41.0,0.8098333132322654,0.46008019197774347,0.3497531212545219
3145,4d23392b-5ade-4e1c-858b-e84aff854e40,3146,2,2023-04-30 00:22:09.343,67,9,Carry,134,Barcelona,Regular Play,Barcelona,0.780401,"['6db5e8c9-625f-4903-a376-acd9eb9058e9', 'f280cf84-7c3c-4187-b3a2-4b1ab9e43de8']",0.00012712941774726673,4.489443935274599,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.313617927666696,41.0,0.8098709465218848,0.4599891437957136,0.34988180272617125
3146,f280cf84-7c3c-4187-b3a2-4b1ab9e43de8,3147,2,2023-04-30 00:22:10.123,67,10,Pass,134,Barcelona,Regular Play,Barcelona,1.003399,['4ecec099-b03f-4c0a-904a-77eb88baa662'],6.356470887363335e-05,4.490330117226731,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.314504109618829,41.0,0.809891210981863,0.45994011692988557,0.34995109405197744
3147,4ecec099-b03f-4c0a-904a-77eb88baa662,3148,2,2023-04-30 00:22:11.127,67,11,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['f280cf84-7c3c-4187-b3a2-4b1ab9e43de8'],0.00025425883549453347,4.49336632736427,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.317540319756368,41.0,0.8099606077278073,0.4597722217599197,0.3501883859678876
3148,dd8e93c4-7c1b-4b82-8252-41fa01d74fd0,3149,2,2023-04-30 00:22:11.127,67,11,Carry,134,Barcelona,Regular Play,Barcelona,0.526201,"['4ecec099-b03f-4c0a-904a-77eb88baa662', 'a6b22982-4066-40bd-9724-a54ecb7cded7']",0.00012712941774726673,4.495011561850787,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.319185554242885,41.0,0.8099981906570405,0.45968129541740094,0.35031689523963955
3149,a6b22982-4066-40bd-9724-a54ecb7cded7,3150,2,2023-04-30 00:22:11.653,67,11,Pass,134,Barcelona,Regular Play,Barcelona,1.003885,['5d0945da-d493-455f-9f8c-bee41a4bbc14'],6.356470887363335e-05,4.495897743802919,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.320071736195016,41.0,0.8100184280035024,0.45963233414871874,0.3503860938547837
3150,5d0945da-d493-455f-9f8c-bee41a4bbc14,3151,2,2023-04-30 00:22:12.657,67,12,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['a6b22982-4066-40bd-9724-a54ecb7cded7'],0.00025425883549453347,4.498933953940458,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.323107946332556,41.0,0.8100877319196069,0.45946466356683013,0.3506230683527768
3151,83c4510a-ba39-4055-92d9-ed751541b7c5,3152,2,2023-04-30 00:22:12.657,67,12,Carry,134,Barcelona,Regular Play,Barcelona,0.8713639999999999,"['31129bf6-284d-487d-8a90-c3e2942ec207', '5d0945da-d493-455f-9f8c-bee41a4bbc14']",0.00012712941774726673,4.5005791884269755,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.324753180819073,41.0,0.8101252645894738,0.45937385881942,0.35075140577005376
3152,31129bf6-284d-487d-8a90-c3e2942ec207,3153,2,2023-04-30 00:22:13.528,67,13,Pass,134,Barcelona,Regular Play,Barcelona,1.145564,['69e86255-b755-4039-a564-5fa027e34f2a'],6.356470887363335e-05,4.501465370379107,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.325639362771206,41.0,0.8101454748767988,0.45932496301631953,0.35082051186047924
3153,69e86255-b755-4039-a564-5fa027e34f2a,3154,2,2023-04-30 00:22:14.674,67,14,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['31129bf6-284d-487d-8a90-c3e2942ec207'],0.00025425883549453347,4.504501580516647,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.328675572908745,41.0,0.8102146861492022,0.45915751657217285,0.35105716957702937
3154,6632073b-110e-4876-8b71-d925cc854549,3155,2,2023-04-30 00:22:14.674,67,14,Carry,134,Barcelona,Regular Play,Barcelona,0.549887,"['63dc44f9-87ae-48f1-9678-1113445b2176', '69e86255-b755-4039-a564-5fa027e34f2a', '8c67992e-98f8-4434-ad10-7b126eca230c']",0.00012712941774726673,4.506146815003164,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.330320807395262,41.0,0.8102521686604525,0.45906683317612196,0.3511853354843305
3155,63dc44f9-87ae-48f1-9678-1113445b2176,3156,2,2023-04-30 00:22:14.785,67,14,Pressure,134,Barcelona,Regular Play,Manchester United,1.0794,"['6632073b-110e-4876-8b71-d925cc854549', '8c67992e-98f8-4434-ad10-7b126eca230c']",0.0,4.506146815003164,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.330320807395262,41.0,0.8102521686604525,0.45906683317612196,0.3511853354843305
3156,8c67992e-98f8-4434-ad10-7b126eca230c,3157,2,2023-04-30 00:22:15.224,67,15,Pass,134,Barcelona,Regular Play,Barcelona,1.597766,"['349bfed3-5bb7-48e5-b4fa-d13811c06547', '63dc44f9-87ae-48f1-9678-1113445b2176']",6.356470887363335e-05,4.507032996955296,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.331206989347393,41.0,0.8102723519428755,0.45901800270739124,0.35125434923548426
3157,349bfed3-5bb7-48e5-b4fa-d13811c06547,3158,2,2023-04-30 00:22:16.821,67,16,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['8c67992e-98f8-4434-ad10-7b126eca230c'],0.00025425883549453347,4.510069207092835,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.334243199484932,41.0,0.8103414707572194,0.45885077995185425,0.35149069080536516
3158,fa11d0d8-2075-4c41-a4c8-f149e3081ecf,3159,2,2023-04-30 00:22:16.821,67,16,Carry,134,Barcelona,Regular Play,Barcelona,0.06547399999999999,"['349bfed3-5bb7-48e5-b4fa-d13811c06547', 'c589e3f1-7e41-487a-a442-700fb3b5dfb2']",0.00012712941774726673,4.511714441579352,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.33588843397145,41.0,0.8103789032103339,0.4587602176640643,0.3516186855462696
3159,c589e3f1-7e41-487a-a442-700fb3b5dfb2,3160,2,2023-04-30 00:22:16.887,67,16,Pass,134,Barcelona,Regular Play,Barcelona,1.167135,['bb232f83-396b-4296-a231-e4d2850b7f6f'],6.356470887363335e-05,4.512600623531484,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.336774615923582,41.0,0.810399059541944,0.45871145239884126,0.35168760714310277
3160,bb232f83-396b-4296-a231-e4d2850b7f6f,3161,2,2023-04-30 00:22:18.054,67,18,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['c589e3f1-7e41-487a-a442-700fb3b5dfb2'],0.00025425883549453347,4.515636833669023,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.339810826061122,41.0,0.8104680860833743,0.45854445288398094,0.35192363319939335
3161,53228798-f05c-4154-9282-6a32bf11413b,3162,2,2023-04-30 00:22:18.054,67,18,Carry,134,Barcelona,Regular Play,Barcelona,3.5340249999999997,"['7bd6b171-3262-4f3a-9a88-2505e637998d', 'bb232f83-396b-4296-a231-e4d2850b7f6f']",0.00012712941774726673,4.517282068155541,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.341456060547639,41.0,0.8105054685785655,0.4584540114620026,0.35205145711656294
3162,7bd6b171-3262-4f3a-9a88-2505e637998d,3163,2,2023-04-30 00:22:21.588,67,21,Pass,134,Barcelona,Regular Play,Barcelona,0.6793,"['62127165-d8cf-47a0-980b-f7e3e3a1f863', 'a33c6d6d-c616-4229-9a36-6144730b9603']",6.356470887363335e-05,4.5181682501076725,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.34234224249977,41.0,0.8105255980133086,0.4584053112697748,0.3521202867435338
3163,a33c6d6d-c616-4229-9a36-6144730b9603,3164,2,2023-04-30 00:22:22.267,67,22,Ball Receipt*,134,Barcelona,Regular Play,Barcelona,,['7bd6b171-3262-4f3a-9a88-2505e637998d'],0.00025425883549453347,4.521204460245212,1.5806603075659595,1.2414725494459533,1.0020411353801852,8.34537845263731,41.0,0.810594532466477,0.4582385345488534,0.35235599791762356
3164,62127165-d8cf-47a0-980b-f7e3e3a1f863,3165,2,2023-04-30 00:22:22.267,67,22,Ball Recovery,134,Barcelona,Regular Play,Manchester United,0.0,['7bd6b171-3262-4f3a-9a88-2505e637998d'],0.0006356470887363336,4.521204460245212,1.5874105531647744,1.2414725494459533,1.0020411353801852,8.352128698236125,41.0,0.8099394046095078,0.4586763897448037,0.35126301486470407
3165,3df2b7c9-f28b-4c54-9820-e9ac53a98b01,3166,2,2023-04-30 00:22:22.267,67,22,Carry,134,Barcelona,Regular Play,Manchester United,1.1141,"['602ffabe-6d86-4733-9426-98d6a1d96a48', '62127165-d8cf-47a0-980b-f7e3e3a1f863']",0.00012712941774726673,4.521204460245212,1.5890557876512914,1.2414725494459533,1.0020411353801852,8.353773932722643,41.0,0.8097798910469929,0.45878300075428635,0.35099689029270653
3166,602ffabe-6d86-4733-9426-98d6a1d96a48,3167,2,2023-04-30 00:22:23.382,67,23,Pass,134,Barcelona,Regular Play,Manchester United,1.56952,['dfa03692-c9b2-48cd-b8b8-cd0aae4bd954'],6.356470887363335e-05,4.521204460245212,1.5899419696034236,1.2414725494459533,1.0020411353801852,8.354660114674774,41.0,0.809693997388269,0.45884040784569835,0.3508535895425706
