,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
2457,943e47ab-7fd5-423a-8726-7773456e7068,2458,2,2023-04-30 00:16:45.388,61,45,Pass,147,Chelsea,From Goal Kick,Chelsea,1.622285,['70980e0f-997c-48d7-81dc-f8cfe13877ba'],4.713201677899798e-05,2.376440276842445,1.4794830827987944,0.7106770636105875,0.5717537698466435,5.13835419309847,38.0,0.7120706305559965,0.5375094461112983,0.17456118444469826
2458,70980e0f-997c-48d7-81dc-f8cfe13877ba,2459,2,2023-04-30 00:16:47.010,61,47,Ball Receipt*,147,Chelsea,From Goal Kick,Chelsea,,['943e47ab-7fd5-423a-8726-7773456e7068'],0.00018852806711599192,2.376440276842445,1.4818157279529334,0.7106770636105875,0.5717537698466435,5.140686838252609,38.0,0.7117475204039811,0.5377193064632917,0.17402821394068946
2459,f50f0512-87bc-41c9-8d6d-a7a82b030524,2460,2,2023-04-30 00:16:47.010,61,47,Carry,147,Chelsea,From Goal Kick,Chelsea,3.328178,"['70980e0f-997c-48d7-81dc-f8cfe13877ba', '7e96b8ed-7109-4087-a2e9-9b86295ed8d1']",9.426403355799596e-05,2.376440276842445,1.4830763145635608,0.7106770636105875,0.5717537698466435,5.141947424863237,38.0,0.7115730302117962,0.5378326380095858,0.17374039220221038
2460,7e96b8ed-7109-4087-a2e9-9b86295ed8d1,2461,2,2023-04-30 00:16:50.338,61,50,Pass,147,Chelsea,From Goal Kick,Chelsea,3.564301,['b7f7eea5-efc2-406d-8ab6-acbf35305335'],4.713201677899798e-05,2.376440276842445,1.4837537398856535,0.7106770636105875,0.5717537698466435,5.14262485018533,38.0,0.7114792964467975,0.5378935181793781,0.1735857782674194
2461,b7f7eea5-efc2-406d-8ab6-acbf35305335,2462,2,2023-04-30 00:16:53.903,61,53,Ball Receipt*,147,Chelsea,From Goal Kick,Chelsea,,['7e96b8ed-7109-4087-a2e9-9b86295ed8d1'],0.00018852806711599192,2.376440276842445,1.4860863850397925,0.7106770636105875,0.5717537698466435,5.144957495339469,38.0,0.7111567225995635,0.5381030302009043,0.1730536923986592
2462,eab86499-ca91-43a1-a8e6-77a066f4028e,2463,2,2023-04-30 00:16:53.903,61,53,Carry,147,Chelsea,From Goal Kick,Chelsea,0.273837,"['b4b28b8b-b075-4376-89b4-301657e97864', 'b7f7eea5-efc2-406d-8ab6-acbf35305335']",9.426403355799596e-05,2.376440276842445,1.48734697165042,0.7106770636105875,0.5717537698466435,5.146218081950096,38.0,0.7109825219286455,0.5382161737028599,0.17276634822578563
2463,b4b28b8b-b075-4376-89b4-301657e97864,2464,2,2023-04-30 00:16:54.177,61,54,Pass,147,Chelsea,From Goal Kick,Chelsea,1.606887,['6e4f1ea0-a22a-4db5-9dc1-a647258dfced'],4.713201677899798e-05,2.376440276842445,1.4880243969725127,0.7106770636105875,0.5717537698466435,5.1468955072721885,38.0,0.7108889436612726,0.5382769528767958,0.17261199078447687
2464,6e4f1ea0-a22a-4db5-9dc1-a647258dfced,2465,2,2023-04-30 00:16:55.784,61,55,Ball Receipt*,147,Chelsea,From Goal Kick,Chelsea,,['b4b28b8b-b075-4376-89b4-301657e97864'],0.00018852806711599192,2.376440276842445,1.4903570421266517,0.7106770636105875,0.5717537698466435,5.1492281524263275,38.0,0.710566904784673,0.5384861174343847,0.1720807873502883
2465,ca205113-28d7-4ea6-82f2-ecd2ef32f195,2466,2,2023-04-30 00:16:55.784,61,55,Carry,147,Chelsea,From Goal Kick,Chelsea,2.672333,"['077b74e7-3274-4da0-8a93-9f3b720119d9', '6e4f1ea0-a22a-4db5-9dc1-a647258dfced']",9.426403355799596e-05,2.376440276842445,1.491617628737279,0.7106770636105875,0.5717537698466435,5.150488739036955,38.0,0.7103929929150405,0.5385990733596293,0.17179391955541123
2466,077b74e7-3274-4da0-8a93-9f3b720119d9,2467,2,2023-04-30 00:16:58.456,61,58,Pass,147,Chelsea,From Goal Kick,Chelsea,3.5494120000000002,"['b1bbf873-6b8c-41d8-9ce3-5dd7b43376c0', 'b57071b6-e4dd-4ace-bf71-74b78f8b0136']",4.713201677899798e-05,2.376440276842445,1.4922950540593718,0.7106770636105875,0.5717537698466435,5.151166164359048,38.0,0.710299569758675,0.538659751788818,0.17163981796985706
2467,b1bbf873-6b8c-41d8-9ce3-5dd7b43376c0,2468,2,2023-04-30 00:17:02.005,62,2,Ball Receipt*,147,Chelsea,From Goal Kick,Chelsea,,['077b74e7-3274-4da0-8a93-9f3b720119d9'],0.00018852806711599192,2.376440276842445,1.4946276992135108,0.7106770636105875,0.5717537698466435,5.153498809513187,38.0,0.7099780645229843,0.5388685697461274,0.17110949477685689
2468,ec3543ed-4d62-452a-a6ab-9a5f4208d664,2469,2,2023-04-30 00:17:02.005,62,2,Duel,147,Chelsea,From Goal Kick,Chelsea,0.0,['b57071b6-e4dd-4ace-bf71-74b78f8b0136'],0.0009426403355799595,2.376440276842445,1.4946276992135108,0.7106770636105875,0.5717537698466435,5.153498809513187,38.0,0.7099780645229843,0.5388685697461274,0.17110949477685689
2469,b57071b6-e4dd-4ace-bf71-74b78f8b0136,2470,2,2023-04-30 00:17:02.005,62,2,Pass,148,Bayern Munich,Regular Play,Bayern Munich,1.8610989999999998,"['077b74e7-3274-4da0-8a93-9f3b720119d9', '603ea539-2545-468f-bfc8-653f040ab99b', 'ec3543ed-4d62-452a-a6ab-9a5f4208d664']",4.713201677899798e-05,2.3771177021645378,1.4946276992135108,0.7106770636105875,0.5812282525387815,5.1636507175274176,39.0,0.7105482572358799,0.5396439782234522,0.17090427901242766
2470,603ea539-2545-468f-bfc8-653f040ab99b,2471,2,2023-04-30 00:17:03.866,62,3,Ball Receipt*,148,Bayern Munich,Regular Play,Bayern Munich,,['b57071b6-e4dd-4ace-bf71-74b78f8b0136'],0.00018852806711599192,2.3794503473186768,1.4946276992135108,0.7106770636105875,0.5812282525387815,5.165983362681557,39.0,0.7106789561092044,0.5394003076921345,0.17127864841706986
2471,55bc33d8-233a-485f-a810-9f5e1f039ece,2472,2,2023-04-30 00:17:03.866,62,3,Carry,148,Bayern Munich,Regular Play,Bayern Munich,0.258801,"['3ecf1b59-238a-464f-99cc-b73dcda03518', '603ea539-2545-468f-bfc8-653f040ab99b']",9.426403355799596e-05,2.380710933929304,1.4946276992135108,0.7106770636105875,0.5812282525387815,5.167243949292184,39.0,0.7107495380746932,0.5392687170778114,0.17148082099688178
2472,bddae4b9-11a6-4241-9ddc-6cbf64c2e7cf,2473,2,2023-04-30 00:17:04.125,62,4,Dribbled Past,148,Bayern Munich,Regular Play,Chelsea,0.0,"['3ecf1b59-238a-464f-99cc-b73dcda03518', '5d88bcd4-c304-4362-b3af-87357f9a17c0']",0.001885280671159919,2.380710933929304,1.4946276992135108,0.7277407483237035,0.5982919372518976,5.201371318718416,39.0,0.7126473755421527,0.5422916788575103,0.17035569668464245
2473,3ecf1b59-238a-464f-99cc-b73dcda03518,2474,2,2023-04-30 00:17:04.125,62,4,Dribble,148,Bayern Munich,Regular Play,Bayern Munich,0.0,['bddae4b9-11a6-4241-9ddc-6cbf64c2e7cf'],0.0,2.380710933929304,1.4946276992135108,0.7277407483237035,0.5982919372518976,5.201371318718416,39.0,0.7126473755421527,0.5422916788575103,0.17035569668464245
2474,5d88bcd4-c304-4362-b3af-87357f9a17c0,2475,2,2023-04-30 00:17:04.125,62,4,Carry,148,Bayern Munich,Regular Play,Bayern Munich,3.7723,"['3ecf1b59-238a-464f-99cc-b73dcda03518', 'a7201b1e-e10a-438d-a62e-f2b89a4356c6', 'bddae4b9-11a6-4241-9ddc-6cbf64c2e7cf']",9.426403355799596e-05,2.3819715205399317,1.4946276992135108,0.7277407483237035,0.5982919372518976,5.202631905329043,39.0,0.71271700046998,0.5421602827407253,0.17055671772925474
2475,a7201b1e-e10a-438d-a62e-f2b89a4356c6,2476,2,2023-04-30 00:17:07.897,62,7,Pass,148,Bayern Munich,Regular Play,Bayern Munich,0.8052,['4f1cce7f-cb75-4459-8141-beb174104d59'],4.713201677899798e-05,2.3826489458620244,1.4946276992135108,0.7277407483237035,0.5982919372518976,5.203309330651137,39.0,0.7127544022014783,0.5420896982182948,0.17066470398318356
2476,efc9158f-549f-4597-a317-87543f457301,2477,2,2023-04-30 00:17:08.413,62,8,Pressure,148,Bayern Munich,Regular Play,Chelsea,0.135439,,0.0,2.3826489458620244,1.4946276992135108,0.7277407483237035,0.5982919372518976,5.203309330651137,39.0,0.7127544022014783,0.5420896982182948,0.17066470398318356
2477,4f1cce7f-cb75-4459-8141-beb174104d59,2478,2,2023-04-30 00:17:08.703,62,8,Ball Receipt*,148,Bayern Munich,Regular Play,Bayern Munich,,['a7201b1e-e10a-438d-a62e-f2b89a4356c6'],0.00018852806711599192,2.3849815910161634,1.4946276992135108,0.7277407483237035,0.5982919372518976,5.205641975805276,39.0,0.7128831167874731,0.5418467881385131,0.17103632864896
2478,86cc379d-f490-42ca-9557-120de90d6db0,2479,2,2023-04-30 00:17:08.703,62,8,Carry,148,Bayern Munich,Regular Play,Bayern Munich,0.04,"['4f1cce7f-cb75-4459-8141-beb174104d59', '7b4dfddc-2924-496d-8e1c-3a7348f6f9d1']",9.426403355799596e-05,2.386242177626791,1.4946276992135108,0.7277407483237035,0.5982919372518976,5.206902562415903,39.0,0.7129526275367765,0.5417156074993613,0.17123702003741514
2479,7b4dfddc-2924-496d-8e1c-3a7348f6f9d1,2480,2,2023-04-30 00:17:08.743,62,8,Pass,148,Bayern Munich,Regular Play,Bayern Munich,2.617399,['70c751d9-606a-441b-9122-b5c65e0ac91a'],4.713201677899798e-05,2.3869196029488835,1.4946276992135108,0.7277407483237035,0.5982919372518976,5.2075799877379945,39.0,0.7129899679442604,0.54164513870757,0.17134482923669037
2480,70c751d9-606a-441b-9122-b5c65e0ac91a,2481,2,2023-04-30 00:17:11.360,62,11,Ball Receipt*,148,Bayern Munich,Regular Play,Bayern Munich,,['7b4dfddc-2924-496d-8e1c-3a7348f6f9d1'],0.00018852806711599192,2.3892522481030225,1.4946276992135108,0.7277407483237035,0.5982919372518976,5.2099126328921335,39.0,0.7131184715502974,0.5414026267890222,0.17171584476127522
2481,b7066dd9-6058-4d4d-b7b0-8cd8d1a0987e,2482,2,2023-04-30 00:17:11.360,62,11,Carry,148,Bayern Munich,Regular Play,Bayern Munich,1.363801,"['70c751d9-606a-441b-9122-b5c65e0ac91a', 'c6125345-0b90-4a4b-a4e7-5ad82910a78b']",9.426403355799596e-05,2.39051283471365,1.4946276992135108,0.7277407483237035,0.5982919372518976,5.211173219502762,39.0,0.7131878684017099,0.5412716610978924,0.17191620730381751
2482,c6125345-0b90-4a4b-a4e7-5ad82910a78b,2483,2,2023-04-30 00:17:12.724,62,12,Pass,148,Bayern Munich,Regular Play,Bayern Munich,1.022761,"['6fa9a3af-79ca-4383-aec9-d5f39682532a', 'e4dba460-d3de-412c-8f3b-bb916136c766']",4.713201677899798e-05,2.3911902600357426,1.4946276992135108,0.7277407483237035,0.5982919372518976,5.211850644824854,39.0,0.7132251476358763,0.5412013077523447,0.17202383988353165
2483,e4dba460-d3de-412c-8f3b-bb916136c766,2484,2,2023-04-30 00:17:13.747,62,13,Ball Receipt*,148,Bayern Munich,Regular Play,Bayern Munich,,['c6125345-0b90-4a4b-a4e7-5ad82910a78b'],0.00018852806711599192,2.3935229051898816,1.4946276992135108,0.7277407483237035,0.5982919372518976,5.214183289978993,39.0,0.7133534407802661,0.5409591930168752,0.17239424776339085
2484,6fa9a3af-79ca-4383-aec9-d5f39682532a,2485,2,2023-04-30 00:17:13.747,62,13,Goal Keeper,149,Chelsea,From Keeper,Chelsea,0.0,['c6125345-0b90-4a4b-a4e7-5ad82910a78b'],0.0,2.3935229051898816,1.4946276992135108,0.7277407483237035,0.5982919372518976,5.214183289978993,39.0,0.7133534407802661,0.5409591930168752,0.17239424776339085
2485,244e059d-7bf5-40e2-ad71-22ab45c91c97,2486,2,2023-04-30 00:17:13.747,62,13,Carry,149,Chelsea,From Keeper,Chelsea,3.48448,"['65d2f10d-a6d1-4d76-b48e-b033f9259e6e', '6fa9a3af-79ca-4383-aec9-d5f39682532a']",9.426403355799596e-05,2.3935229051898816,1.4958882858241382,0.7277407483237035,0.5982919372518976,5.21544387658962,39.0,0.713181021362596,0.5410701443967976,0.1721108769657984
2486,65d2f10d-a6d1-4d76-b48e-b033f9259e6e,2487,2,2023-04-30 00:17:17.231,62,17,Pass,149,Chelsea,From Keeper,Chelsea,1.657781,['fbf4a306-aa4c-4b8d-b292-549121441cf0'],4.713201677899798e-05,2.3935229051898816,1.496565711146231,0.7277407483237035,0.5982919372518976,5.216121301911714,39.0,0.7130883994975848,0.5411297462900924,0.17195865320749248
2487,fbf4a306-aa4c-4b8d-b292-549121441cf0,2488,2,2023-04-30 00:17:18.889,62,18,Ball Receipt*,149,Chelsea,From Keeper,Chelsea,,['65d2f10d-a6d1-4d76-b48e-b033f9259e6e'],0.00018852806711599192,2.3935229051898816,1.49889835630037,0.7277407483237035,0.5982919372518976,5.218453947065853,39.0,0.7127696494968311,0.541334860962858,0.1714347885339731
2488,4dc05d5f-27d5-4d1b-b155-acdee60bdb8d,2489,2,2023-04-30 00:17:18.889,62,18,Carry,149,Chelsea,From Keeper,Chelsea,1.217056,"['dc628d58-5888-4dae-a8a8-7d4e3a13b65b', 'fbf4a306-aa4c-4b8d-b292-549121441cf0']",9.426403355799596e-05,2.3935229051898816,1.5001589429109974,0.7277407483237035,0.5982919372518976,5.21971453367648,39.0,0.7125975121374372,0.5414456308391227,0.1711518812983145
2489,dc628d58-5888-4dae-a8a8-7d4e3a13b65b,2490,2,2023-04-30 00:17:20.106,62,20,Pass,149,Chelsea,From Keeper,Chelsea,1.426171,['7e03c19b-a943-497c-a2dd-ac3bfe373782'],4.713201677899798e-05,2.3935229051898816,1.50083636823309,0.7277407483237035,0.5982919372518976,5.220391958998573,39.0,0.7125050417629951,0.541505135248689,0.17099990651430608
2490,70f19ec9-27e3-45cd-b601-18c3f6404136,2491,2,2023-04-30 00:17:20.347,62,20,Pressure,149,Chelsea,From Keeper,Bayern Munich,0.4927,,0.0,2.3935229051898816,1.50083636823309,0.7277407483237035,0.5982919372518976,5.220391958998573,39.0,0.7125050417629951,0.541505135248689,0.17099990651430608
2491,7e03c19b-a943-497c-a2dd-ac3bfe373782,2492,2,2023-04-30 00:17:21.532,62,21,Ball Receipt*,149,Chelsea,From Keeper,Chelsea,,['dc628d58-5888-4dae-a8a8-7d4e3a13b65b'],0.00018852806711599192,2.3935229051898816,1.503169013387229,0.7277407483237035,0.5982919372518976,5.222724604152712,39.0,0.7121868129535254,0.5417099145364213,0.17047689841710412
2492,b4f51dca-e136-4802-ab83-5399e48fd66a,2493,2,2023-04-30 00:17:21.532,62,21,Carry,149,Chelsea,From Keeper,Chelsea,1.683025,"['7e03c19b-a943-497c-a2dd-ac3bfe373782', '8e41a81d-56dd-4aa5-8b75-5847039f2df0']",9.426403355799596e-05,2.3935229051898816,1.5044295999978565,0.7277407483237035,0.5982919372518976,5.223985190763339,39.0,0.712014956960851,0.5418205033540427,0.1701944536068083
2493,8e41a81d-56dd-4aa5-8b75-5847039f2df0,2494,2,2023-04-30 00:17:23.215,62,23,Pass,149,Chelsea,From Keeper,Chelsea,1.480459,['471a02af-bbe0-47ff-9c2b-fb75f0a71976'],4.713201677899798e-05,2.3935229051898816,1.5051070253199492,0.7277407483237035,0.5982919372518976,5.224662616085431,39.0,0.7119226377056195,0.5418799105188493,0.17004272718677016
2494,471a02af-bbe0-47ff-9c2b-fb75f0a71976,2495,2,2023-04-30 00:17:24.696,62,24,Ball Receipt*,149,Chelsea,From Keeper,Chelsea,,['8e41a81d-56dd-4aa5-8b75-5847039f2df0'],0.00018852806711599192,2.3935229051898816,1.5074396704740882,0.7277407483237035,0.5982919372518976,5.22699526123957,39.0,0.7116049288101705,0.5420843552434631,0.16952057356670736
2495,33c2468e-407f-4e7a-9053-99c078320b4a,2496,2,2023-04-30 00:17:24.696,62,24,Carry,149,Chelsea,From Keeper,Chelsea,2.501027,"['471a02af-bbe0-47ff-9c2b-fb75f0a71976', '8b0c52fd-ae42-41a4-a60c-18d817a4b5f6']",9.426403355799596e-05,2.3935229051898816,1.5087002570847157,0.7277407483237035,0.5982919372518976,5.228255847850199,39.0,0.711433353494918,0.5421947634460023,0.16923859004891573
2496,8b0c52fd-ae42-41a4-a60c-18d817a4b5f6,2497,2,2023-04-30 00:17:27.197,62,27,Pass,149,Chelsea,From Keeper,Chelsea,0.6467579999999999,['46832fe1-af6f-42b9-b5f9-b2237d1f4297'],4.713201677899798e-05,2.3935229051898816,1.5093776824068084,0.7277407483237035,0.5982919372518976,5.228933273172291,39.0,0.7113411849887504,0.5422540736042367,0.1690871113845137
2497,1e64b0d4-1a2e-4aaf-bc4c-9e02956aab71,2498,2,2023-04-30 00:17:27.300,62,27,Pressure,149,Chelsea,From Keeper,Bayern Munich,0.19999899999999998,,0.0,2.3935229051898816,1.5093776824068084,0.7277407483237035,0.5982919372518976,5.228933273172291,39.0,0.7113411849887504,0.5422540736042367,0.1690871113845137
2498,46832fe1-af6f-42b9-b5f9-b2237d1f4297,2499,2,2023-04-30 00:17:27.843,62,27,Ball Receipt*,149,Chelsea,From Keeper,Chelsea,,['8b0c52fd-ae42-41a4-a60c-18d817a4b5f6'],0.00018852806711599192,2.3935229051898816,1.5117103275609474,0.7277407483237035,0.5982919372518976,5.23126591832643,39.0,0.711023994734229,0.5424581845849638,0.1685658101492652
2499,5a1f015e-32c6-4265-9cbf-f205e3e3fa27,2500,2,2023-04-30 00:17:27.843,62,27,Carry,149,Chelsea,From Keeper,Chelsea,2.563482,"['46832fe1-af6f-42b9-b5f9-b2237d1f4297', '8efd8a0b-6c85-42b0-8c85-e10eedc8fccf', 'c4b8f3dc-4160-4389-8626-a8dd708aa758']",9.426403355799596e-05,2.3935229051898816,1.5129709141715748,0.7277407483237035,0.5982919372518976,5.232526504937057,39.0,0.7108526994093508,0.5425684126145343,0.16828428679481655
2500,c4b8f3dc-4160-4389-8626-a8dd708aa758,2501,2,2023-04-30 00:17:29.245,62,29,Pressure,149,Chelsea,From Keeper,Bayern Munich,0.4929,['5a1f015e-32c6-4265-9cbf-f205e3e3fa27'],0.0,2.3935229051898816,1.5129709141715748,0.7277407483237035,0.5982919372518976,5.232526504937057,39.0,0.7108526994093508,0.5425684126145343,0.16828428679481655
2501,8efd8a0b-6c85-42b0-8c85-e10eedc8fccf,2502,2,2023-04-30 00:17:30.407,62,30,Dispossessed,149,Chelsea,From Keeper,Chelsea,0.0,['7f823bb2-6b68-4388-92e2-35cad068b78f'],0.0009426403355799596,2.3935229051898816,1.5129709141715748,0.7277407483237035,0.6077664199440356,5.242000987629195,39.0,0.7113753092107203,0.5433951823285706,0.1679801268821497
2502,7f823bb2-6b68-4388-92e2-35cad068b78f,2503,2,2023-04-30 00:17:30.407,62,30,Duel,150,Bayern Munich,Regular Play,Bayern Munich,0.0,['8efd8a0b-6c85-42b0-8c85-e10eedc8fccf'],0.0009426403355799595,2.3935229051898816,1.5129709141715748,0.7277407483237035,0.6077664199440356,5.242000987629195,39.0,0.7113753092107203,0.5433951823285706,0.1679801268821497
2503,9d6cc3ee-547f-4379-b3ea-d417fbc52430,2504,2,2023-04-30 00:17:31.252,62,31,Pass,150,Bayern Munich,Regular Play,Bayern Munich,0.6936,['4dcaa869-20d6-4409-87f4-c29be270f0b3'],4.713201677899798e-05,2.3942003305119743,1.5129709141715748,0.7277407483237035,0.6172409026361736,5.252152895643426,40.0,0.7119331930670643,0.5441487751626721,0.16778441790439214
2504,4dcaa869-20d6-4409-87f4-c29be270f0b3,2505,2,2023-04-30 00:17:31.946,62,31,Ball Receipt*,150,Bayern Munich,Regular Play,Bayern Munich,,['9d6cc3ee-547f-4379-b3ea-d417fbc52430'],0.00018852806711599192,2.3965329756661133,1.5129709141715748,0.7277407483237035,0.6172409026361736,5.254485540797565,40.0,0.7120610757372217,0.543907208981995,0.1681538667552267
2505,4899a3e6-e8c1-4503-ae65-e1073008e955,2506,2,2023-04-30 00:17:31.946,62,31,Carry,150,Bayern Munich,Regular Play,Bayern Munich,0.33590000000000003,"['4dcaa869-20d6-4409-87f4-c29be270f0b3', '915cefe5-03ad-4b20-b844-cd45285065d9']",9.426403355799596e-05,2.397793562276741,1.5129709141715748,0.7277407483237035,0.6172409026361736,5.255746127408193,40.0,0.712130137663693,0.5437767532620181,0.1683533844016749
2506,915cefe5-03ad-4b20-b844-cd45285065d9,2507,2,2023-04-30 00:17:32.282,62,32,Pass,150,Bayern Munich,Regular Play,Bayern Munich,1.0451,['f0e0cf33-a1b7-4f9e-8b8e-76a77ba272ae'],4.713201677899798e-05,2.3984709875988335,1.5129709141715748,0.7277407483237035,0.6172409026361736,5.256423552730285,40.0,0.7121672370968452,0.5437066736463765,0.16846056345046867
2507,f0e0cf33-a1b7-4f9e-8b8e-76a77ba272ae,2508,2,2023-04-30 00:17:33.327,62,33,Ball Receipt*,150,Bayern Munich,Regular Play,Bayern Munich,,['915cefe5-03ad-4b20-b844-cd45285065d9'],0.00018852806711599192,2.4008036327529725,1.5129709141715748,0.7277407483237035,0.6172409026361736,5.258756197884424,40.0,0.71229491209723,0.5434654997471065,0.1688294123501235
2508,1ef83db6-f9cb-4340-b8d6-69f6ef397569,2509,2,2023-04-30 00:17:33.327,62,33,Carry,150,Bayern Munich,Regular Play,Bayern Munich,7.6679,"['3d1a7506-15fb-46d0-b2fa-1ebdefd3ac65', 'abc93546-0aa5-4ee3-ab84-fdc4aff0deda', 'f0e0cf33-a1b7-4f9e-8b8e-76a77ba272ae']",9.426403355799596e-05,2.4020642193636,1.5129709141715748,0.7277407483237035,0.6172409026361736,5.260016784495051,40.0,0.7123638619117418,0.5433352558029543,0.16902860610878756
2509,3d1a7506-15fb-46d0-b2fa-1ebdefd3ac65,2510,2,2023-04-30 00:17:40.995,62,40,Dribbled Past,150,Bayern Munich,Regular Play,Chelsea,0.0,"['1ef83db6-f9cb-4340-b8d6-69f6ef397569', '98d04db1-e380-4f97-a122-ecd45884a883', 'abc93546-0aa5-4ee3-ab84-fdc4aff0deda']",0.001885280671159919,2.4020642193636,1.5129709141715748,0.7448044330368195,0.6343045873492896,5.294144153921284,40.0,0.7142180359688652,0.5462790302783064,0.16793900569055886
2510,abc93546-0aa5-4ee3-ab84-fdc4aff0deda,2511,2,2023-04-30 00:17:40.995,62,40,Dribble,150,Bayern Munich,Regular Play,Bayern Munich,0.0,['3d1a7506-15fb-46d0-b2fa-1ebdefd3ac65'],0.0,2.4020642193636,1.5129709141715748,0.7448044330368195,0.6343045873492896,5.294144153921284,40.0,0.7142180359688652,0.5462790302783064,0.16793900569055886
2511,98d04db1-e380-4f97-a122-ecd45884a883,2512,2,2023-04-30 00:17:40.995,62,40,Carry,150,Bayern Munich,Regular Play,Bayern Munich,0.7547,"['3074fa76-cf3f-4bd9-87ca-4ea8b5cadd5f', '3d1a7506-15fb-46d0-b2fa-1ebdefd3ac65', 'abc93546-0aa5-4ee3-ab84-fdc4aff0deda']",9.426403355799596e-05,2.4033248059742274,1.5129709141715748,0.7448044330368195,0.6343045873492896,5.295404740531911,40.0,0.7142860672025609,0.546148986954901,0.16813708024765994
2512,3074fa76-cf3f-4bd9-87ca-4ea8b5cadd5f,2513,2,2023-04-30 00:17:41.749,62,41,Pass,150,Bayern Munich,Regular Play,Bayern Munich,1.058573,"['a4aa7baf-e83b-49fb-b933-f71c30b95d9b', 'eb723095-8be1-4dca-a4a4-4ed169458799']",4.713201677899798e-05,2.40400223129632,1.5129709141715748,0.7448044330368195,0.6343045873492896,5.2960821658540045,40.0,0.714322613057948,0.5460791286819715,0.16824348437597647
2513,eb723095-8be1-4dca-a4a4-4ed169458799,2514,2,2023-04-30 00:17:42.808,62,42,Ball Receipt*,150,Bayern Munich,Regular Play,Bayern Munich,,['3074fa76-cf3f-4bd9-87ca-4ea8b5cadd5f'],0.00018852806711599192,2.406334876450459,1.5129709141715748,0.7448044330368195,0.6343045873492896,5.2984148110081435,40.0,0.7144483834998758,0.5458387154869438,0.16860966801293198
2514,a4aa7baf-e83b-49fb-b933-f71c30b95d9b,2515,2,2023-04-30 00:17:42.808,62,42,Ball Recovery,151,Chelsea,Regular Play,Chelsea,0.0,['3074fa76-cf3f-4bd9-87ca-4ea8b5cadd5f'],0.0004713201677899798,2.406334876450459,1.5181794756854339,0.7448044330368195,0.6343045873492896,5.3036233725220026,40.0,0.7137467408505851,0.5462847364091412,0.16746200444144388
2515,99e01fe7-9a3e-4bfe-84c9-e659df998670,2516,2,2023-04-30 00:17:42.808,62,42,Carry,151,Chelsea,Regular Play,Chelsea,3.581524,"['335bb9ef-30a9-45ec-af3c-c947e052e3c5', 'a4aa7baf-e83b-49fb-b933-f71c30b95d9b']",9.426403355799596e-05,2.406334876450459,1.5194400622960613,0.7448044330368195,0.6343045873492896,5.30488395913263,40.0,0.7135771349568792,0.5463925516583958,0.1671845832984834
2516,335bb9ef-30a9-45ec-af3c-c947e052e3c5,2517,2,2023-04-30 00:17:46.389,62,46,Pass,151,Chelsea,Regular Play,Chelsea,1.493605,['869ef2bf-1b0c-441c-b74c-19a6819f0ea5'],4.713201677899798e-05,2.406334876450459,1.520117487618154,0.7448044330368195,0.6343045873492896,5.305561384454721,40.0,0.7134860239159436,0.5464504692187688,0.1670355546971748
2517,869ef2bf-1b0c-441c-b74c-19a6819f0ea5,2518,2,2023-04-30 00:17:47.883,62,47,Ball Receipt*,151,Chelsea,Regular Play,Chelsea,,['335bb9ef-30a9-45ec-af3c-c947e052e3c5'],0.00018852806711599192,2.406334876450459,1.522450132772293,0.7448044330368195,0.6343045873492896,5.30789402960886,40.0,0.713172470234022,0.5466497893463443,0.16652268088767763
2518,e4a94719-cbdc-4885-964c-f320132dbe09,2519,2,2023-04-30 00:17:47.883,62,47,Carry,151,Chelsea,Regular Play,Chelsea,1.053411,"['869ef2bf-1b0c-441c-b74c-19a6819f0ea5', 'd37681da-a501-4b9d-a7fd-cce35826e788']",9.426403355799596e-05,2.406334876450459,1.5237107193829205,0.7448044330368195,0.6343045873492896,5.309154616219489,40.0,0.7130031371231912,0.5467574311926993,0.16624570593049193
2519,d37681da-a501-4b9d-a7fd-cce35826e788,2520,2,2023-04-30 00:17:48.936,62,48,Pass,151,Chelsea,Regular Play,Chelsea,1.390838,['2168fd7b-460e-4ef5-a7f2-3dd81358ffa7'],4.713201677899798e-05,2.406334876450459,1.5243881447050132,0.7448044330368195,0.6343045873492896,5.309832041541581,40.0,0.7129121725924793,0.5468152556193024,0.16609691697317686
2520,10c4c82a-ef95-4eb2-8aec-a26e65a8dc0a,2521,2,2023-04-30 00:17:50.304,62,50,Pressure,151,Chelsea,Regular Play,Bayern Munich,0.35700099999999996,"['2168fd7b-460e-4ef5-a7f2-3dd81358ffa7', '9e57ac59-ad25-424e-9fb7-b7fd6bd06039', 'e9f18b84-62be-47bf-a732-13fc3e360cdb']",0.0,2.406334876450459,1.5243881447050132,0.7448044330368195,0.6343045873492896,5.309832041541581,40.0,0.7129121725924793,0.5468152556193024,0.16609691697317686
