,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
1584,f42ebc8f-b5c7-4c38-953c-f516579b8cd6,1585,1,2023-04-30 00:39:57.046,39,57,Ball Receipt*,91,Juventus,From Throw In,Juventus,,['89e78ea0-369f-4132-ab5d-ce55fcad63b7'],0.00029821814657421907,2.0550782083737293,1.7227561406544185,0.5715732482290212,0.5682682758833296,4.917675873140499,16.0,0.6496808278756604,0.5821037698726316,0.06757705800302882
1585,af6a9966-3ebf-4b38-b594-77d61d9226fa,1586,1,2023-04-30 00:39:57.126,39,57,Pass,91,Juventus,From Throw In,Juventus,0.9017000000000001,['c59f8946-1a65-4977-8d8f-9a334fc633a8'],7.455453664355477e-05,2.056100451297107,1.7227561406544185,0.5715732482290212,0.5682682758833296,4.918698116063876,16.0,0.6497536339894283,0.5819827924421443,0.06777084154728397
1586,c59f8946-1a65-4977-8d8f-9a334fc633a8,1587,1,2023-04-30 00:39:58.028,39,58,Clearance,91,Juventus,From Throw In,Real Madrid,0.0,['af6a9966-3ebf-4b38-b594-77d61d9226fa'],0.0,2.056100451297107,1.7227561406544185,0.5715732482290212,0.5682682758833296,4.918698116063876,16.0,0.6497536339894283,0.5819827924421443,0.06777084154728397
1587,8f63e8b3-b40e-4cb7-afec-0799af1ad760,1588,1,2023-04-30 00:39:59.769,39,59,Ball Recovery,91,Juventus,From Throw In,Juventus,0.0,,0.0007455453664355476,2.0638462324321076,1.7227561406544185,0.5715732482290212,0.5682682758833296,4.926443897198877,16.0,0.6503043216154437,0.581067748765882,0.06923657284956175
1588,426c03aa-a07a-4e4f-be25-2d7bf0ca10ff,1589,1,2023-04-30 00:39:59.798,39,59,Shot,91,Juventus,From Throw In,Juventus,0.2539,"['d35a65ee-14dd-4b18-80ce-efc117491ec3', 'f2f1482c-4851-49c5-87f8-c9cea930743e']",0.005964362931484381,2.10791939271766,1.7227561406544185,0.5715732482290212,0.5682682758833296,4.970517057484429,16.0,0.653405044036545,0.5759154694895113,0.07748957454703365
1589,d35a65ee-14dd-4b18-80ce-efc117491ec3,1590,1,2023-04-30 00:40:00.052,40,0,Block,91,Juventus,From Throw In,Real Madrid,0.0,['426c03aa-a07a-4e4f-be25-2d7bf0ca10ff'],0.0007455453664355476,2.10791939271766,1.7227561406544185,0.5793190293640219,0.5682682758833296,4.97826283861943,16.0,0.6539443182288518,0.5765753112983028,0.07736900693054904
1590,f2f1482c-4851-49c5-87f8-c9cea930743e,1591,1,2023-04-30 00:40:00.405,40,0,Goal Keeper,91,Juventus,From Throw In,Real Madrid,0.0,['426c03aa-a07a-4e4f-be25-2d7bf0ca10ff'],0.0,2.10791939271766,1.7227561406544185,0.5793190293640219,0.5682682758833296,4.97826283861943,16.0,0.6539443182288518,0.5765753112983028,0.07736900693054904
1591,21a953a9-5e07-4f45-806e-e99bb4f34db3,1592,1,2023-04-30 00:40:01.980,40,1,Pass,91,Juventus,From Throw In,Real Madrid,3.9573300000000002,"['3acbfbe4-bea8-4fbf-b101-0689bc4b7bb6', '94be2dd7-511f-4b72-a377-df5e3f9b4170']",7.455453664355477e-05,2.10791939271766,1.7237783835777962,0.5793190293640219,0.5682682758833296,4.979285081542808,16.0,0.6538100640255585,0.5766622400209045,0.07714782400465403
1592,94be2dd7-511f-4b72-a377-df5e3f9b4170,1593,1,2023-04-30 00:40:05.937,40,5,Ball Receipt*,91,Juventus,From Throw In,Real Madrid,,['21a953a9-5e07-4f45-806e-e99bb4f34db3'],0.00029821814657421907,2.10791939271766,1.727270918978158,0.5793190293640219,0.5682682758833296,4.98277761694317,16.0,0.6533517945683871,0.5769589665109669,0.0763928280574202
1593,3acbfbe4-bea8-4fbf-b101-0689bc4b7bb6,1594,1,2023-04-30 00:40:05.937,40,5,Interception,91,Juventus,From Throw In,Juventus,0.0,['21a953a9-5e07-4f45-806e-e99bb4f34db3'],0.002236636099306643,2.127611751777502,1.727270918978158,0.5793190293640219,0.5682682758833296,5.002469976003011,16.0,0.6547163846531964,0.5746877518538412,0.08002863279935513
1594,295cd7f3-b4ab-4a0d-b727-5f335fca5f47,1595,1,2023-04-30 00:40:07.496,40,7,Pass,92,Real Madrid,Regular Play,Real Madrid,1.5609549999999999,['f4c293a9-e5f3-46f6-bf85-023dc56f781b'],7.455453664355477e-05,2.127611751777502,1.7282931619015358,0.5793190293640219,0.5682682758833296,5.0034922189263895,16.0,0.6545826222405159,0.5747746456505876,0.07980797658992833
1595,f4c293a9-e5f3-46f6-bf85-023dc56f781b,1596,1,2023-04-30 00:40:09.057,40,9,Ball Receipt*,92,Real Madrid,Regular Play,Real Madrid,,['295cd7f3-b4ab-4a0d-b727-5f335fca5f47'],0.00029821814657421907,2.127611751777502,1.7317856973018977,0.5793190293640219,0.5682682758833296,5.006984754326751,16.0,0.6541260294820376,0.5750712542236242,0.07905477525841342
1596,b030be81-59b7-44a5-b914-e53782edab29,1597,1,2023-04-30 00:40:09.057,40,9,Carry,92,Real Madrid,Regular Play,Real Madrid,1.3366069999999999,"['37ca1551-40c1-46f0-8ddd-ee2cf4a90356', '5c173cfe-e205-49cd-9c3c-6eda862e03f6', 'f4c293a9-e5f3-46f6-bf85-023dc56f781b']",0.0001491090732871095,2.127611751777502,1.7336810740753659,0.5793190293640219,0.5682682758833296,5.008880131100219,16.0,0.653878506033532,0.5752320486635076,0.0786464573700244
1597,37ca1551-40c1-46f0-8ddd-ee2cf4a90356,1598,1,2023-04-30 00:40:10.047,40,10,Pressure,92,Real Madrid,Regular Play,Juventus,0.512575,"['5c173cfe-e205-49cd-9c3c-6eda862e03f6', 'b030be81-59b7-44a5-b914-e53782edab29']",0.0,2.127611751777502,1.7336810740753659,0.5793190293640219,0.5682682758833296,5.008880131100219,16.0,0.653878506033532,0.5752320486635076,0.0786464573700244
1598,5c173cfe-e205-49cd-9c3c-6eda862e03f6,1599,1,2023-04-30 00:40:10.394,40,10,Pass,92,Real Madrid,Regular Play,Real Madrid,0.621938,"['27ed43ac-367f-468d-8a6f-b8e32cddb4c6', '37ca1551-40c1-46f0-8ddd-ee2cf4a90356']",7.455453664355477e-05,2.127611751777502,1.7347033169987436,0.5793190293640219,0.5682682758833296,5.009902374023597,16.0,0.6537450857339654,0.5753187202191417,0.07842636551482374
1599,27ed43ac-367f-468d-8a6f-b8e32cddb4c6,1600,1,2023-04-30 00:40:11.015,40,11,Ball Receipt*,92,Real Madrid,Regular Play,Real Madrid,,['5c173cfe-e205-49cd-9c3c-6eda862e03f6'],0.00029821814657421907,2.127611751777502,1.7381958523991055,0.5793190293640219,0.5682682758833296,5.013394909423959,16.0,0.6532896602396668,0.5756145705222401,0.07767508971742676
1600,ba35ddb4-e05b-49e0-86c6-a06686ad8fff,1601,1,2023-04-30 00:40:11.015,40,11,Carry,92,Real Madrid,Regular Play,Real Madrid,0.08,"['27ed43ac-367f-468d-8a6f-b8e32cddb4c6', '8d13cad2-0099-4e59-9f89-7c50fd2f28ac']",0.0001491090732871095,2.127611751777502,1.7400912291725736,0.5793190293640219,0.5682682758833296,5.015290286197427,16.0,0.6530427692368125,0.5757749541172326,0.07726781511957992
1601,8d13cad2-0099-4e59-9f89-7c50fd2f28ac,1602,1,2023-04-30 00:40:11.095,40,11,Pass,92,Real Madrid,Regular Play,Real Madrid,0.943809,['fcc61c13-d7f4-433c-8f15-f34b1947583a'],7.455453664355477e-05,2.127611751777502,1.7411134720959514,0.5793190293640219,0.5682682758833296,5.016312529120805,16.0,0.6529096897395442,0.5758614042832769,0.0770482854562673
1602,fcc61c13-d7f4-433c-8f15-f34b1947583a,1603,1,2023-04-30 00:40:12.039,40,12,Ball Receipt*,92,Real Madrid,Regular Play,Real Madrid,,['8d13cad2-0099-4e59-9f89-7c50fd2f28ac'],0.00029821814657421907,2.127611751777502,1.7446060074963132,0.5793190293640219,0.5682682758833296,5.019805064521167,16.0,0.652455427039032,0.5761564992204629,0.07629892781856917
1603,e75f2e42-15b0-4d65-b839-0c6e3ad61bc3,1604,1,2023-04-30 00:40:12.039,40,12,Carry,92,Real Madrid,Regular Play,Real Madrid,0.933291,"['17b68cb2-5cf9-4412-abfa-76b62fb0c5b6', 'fcc61c13-d7f4-433c-8f15-f34b1947583a']",0.0001491090732871095,2.127611751777502,1.7465013842697814,0.5793190293640219,0.5682682758833296,5.021700441294635,16.0,0.6522091660609849,0.5763164735431757,0.07589269251780917
1604,17b68cb2-5cf9-4412-abfa-76b62fb0c5b6,1605,1,2023-04-30 00:40:12.973,40,12,Pass,92,Real Madrid,Regular Play,Real Madrid,3.1,['6fb1ebdc-bf1c-4f34-9e87-4eb3ebdba35d'],7.455453664355477e-05,2.127611751777502,1.7475236271931591,0.5793190293640219,0.5682682758833296,5.022722684218013,16.0,0.6520764260618878,0.5764027031668085,0.07567372289507923
1605,6fb1ebdc-bf1c-4f34-9e87-4eb3ebdba35d,1606,1,2023-04-30 00:40:16.073,40,16,Ball Receipt*,92,Real Madrid,Regular Play,Real Madrid,,['17b68cb2-5cf9-4412-abfa-76b62fb0c5b6'],0.00029821814657421907,2.127611751777502,1.751016162593521,0.5793190293640219,0.5682682758833296,5.026215219618375,16.0,0.651623321707567,0.5766970456272971,0.07492627608026992
1606,b9ab4884-b19e-4977-a7ed-ca3a5e281b4c,1607,1,2023-04-30 00:40:16.140,40,16,Pass,92,Real Madrid,Regular Play,Real Madrid,1.5,,7.455453664355477e-05,2.127611751777502,1.7520384055168987,0.5793190293640219,0.5682682758833296,5.027237462541752,16.0,0.6514908200435245,0.5767831204253898,0.07470769961813473
1607,572522b1-51e2-4e0c-a0e6-15e8ec5e1cb7,1608,1,2023-04-30 00:40:27.771,40,27,Pass,93,Juventus,From Throw In,Juventus,1.824974,['acfe1ea3-20c5-47ef-a6f6-792e1d7b706a'],7.455453664355477e-05,2.1286339947008797,1.7520384055168987,0.5793190293640219,0.5682682758833296,5.02825970546513,16.0,0.651561671802147,0.5766658606779392,0.07489581112420773
1608,acfe1ea3-20c5-47ef-a6f6-792e1d7b706a,1609,1,2023-04-30 00:40:29.596,40,29,Ball Receipt*,93,Juventus,From Throw In,Juventus,,['572522b1-51e2-4e0c-a0e6-15e8ec5e1cb7'],0.00029821814657421907,2.1321265301012415,1.7520384055168987,0.5793190293640219,0.5682682758833296,5.031752240865492,16.0,0.651803522580528,0.5762655973429839,0.0755379252375441
1609,a5afdfb5-9f77-4571-be3e-5eb81ce03f77,1610,1,2023-04-30 00:40:29.596,40,29,Carry,93,Juventus,From Throw In,Juventus,1.660175,"['951f86ce-faf8-41aa-8508-26975e6783fa', 'acfe1ea3-20c5-47ef-a6f6-792e1d7b706a']",0.0001491090732871095,2.1340219068747097,1.7520384055168987,0.5793190293640219,0.5682682758833296,5.03364761763896,16.0,0.6519346329732364,0.5760486094821878,0.07588602349104856
1610,951f86ce-faf8-41aa-8508-26975e6783fa,1611,1,2023-04-30 00:40:31.256,40,31,Pass,93,Juventus,From Throw In,Juventus,2.868145,['553cd96e-4fa5-413d-8d15-42e9e8e0152b'],7.455453664355477e-05,2.1350441497980874,1.7520384055168987,0.5793190293640219,0.5682682758833296,5.034669860562338,16.0,0.6520053044111201,0.5759316481657811,0.07607365624533902
1611,553cd96e-4fa5-413d-8d15-42e9e8e0152b,1612,1,2023-04-30 00:40:34.125,40,34,Ball Receipt*,93,Juventus,From Throw In,Juventus,,['951f86ce-faf8-41aa-8508-26975e6783fa'],0.00029821814657421907,2.1385366851984493,1.7520384055168987,0.5793190293640219,0.5682682758833296,5.0381623959627,16.0,0.6522465399446267,0.575532403061848,0.07671413688277862
1612,57152b52-5048-4a47-94ad-455a55879aed,1613,1,2023-04-30 00:40:34.125,40,34,Carry,93,Juventus,From Throw In,Juventus,1.5095619999999998,"['553cd96e-4fa5-413d-8d15-42e9e8e0152b', '5bb1ec05-ec9a-42bf-9ecb-f9cdfe641374']",0.0001491090732871095,2.1404320619719175,1.7520384055168987,0.5793190293640219,0.5682682758833296,5.0400577727361675,16.0,0.6523773169834629,0.5753159669021194,0.07706135008134352
1613,5bb1ec05-ec9a-42bf-9ecb-f9cdfe641374,1614,1,2023-04-30 00:40:35.634,40,35,Pass,93,Juventus,From Throw In,Juventus,2.698401,['e7445e9a-d7be-4872-87ed-6d0ad142b98e'],7.455453664355477e-05,2.141454304895295,1.7520384055168987,0.5793190293640219,0.5682682758833296,5.041080015659546,16.0,0.6524478087881189,0.5751993028789248,0.07724850590919408
1614,e7445e9a-d7be-4872-87ed-6d0ad142b98e,1615,1,2023-04-30 00:40:38.333,40,38,Ball Receipt*,93,Juventus,From Throw In,Juventus,,['5bb1ec05-ec9a-42bf-9ecb-f9cdfe641374'],0.00029821814657421907,2.144946840295657,1.7520384055168987,0.5793190293640219,0.5682682758833296,5.0445725510599075,16.0,0.6526884314214529,0.5748010721255291,0.07788735929592383
1615,08477d31-fd1a-495c-a680-fe6ed15ec1bf,1616,1,2023-04-30 00:40:38.333,40,38,Carry,93,Juventus,From Throw In,Juventus,1.9952809999999999,"['13abd2b0-8313-41eb-85e1-316f0991212a', '665aaf3c-f7ba-46a8-8b8f-cfdc21f85dbf', 'e7445e9a-d7be-4872-87ed-6d0ad142b98e']",0.0001491090732871095,2.1468422170691253,1.7520384055168987,0.5793190293640219,0.5682682758833296,5.046467927833375,16.0,0.6528188763761529,0.5745851855654537,0.0782336908106992
1616,665aaf3c-f7ba-46a8-8b8f-cfdc21f85dbf,1617,1,2023-04-30 00:40:39.003,40,39,Pressure,93,Juventus,From Throw In,Real Madrid,0.7353259999999999,['08477d31-fd1a-495c-a680-fe6ed15ec1bf'],0.0,2.1468422170691253,1.7520384055168987,0.5793190293640219,0.5682682758833296,5.046467927833375,16.0,0.6528188763761529,0.5745851855654537,0.0782336908106992
1617,13abd2b0-8313-41eb-85e1-316f0991212a,1618,1,2023-04-30 00:40:40.328,40,40,Pass,93,Juventus,From Throw In,Juventus,1.8849230000000001,,7.455453664355477e-05,2.147864459992503,1.7520384055168987,0.5793190293640219,0.5682682758833296,5.047490170756753,16.0,0.6528891892316014,0.574468817703417,0.07842037152818448
1618,9fc839fd-a404-440e-9889-b223aece7896,1619,1,2023-04-30 00:40:42.973,40,42,Foul Committed,93,Juventus,From Throw In,Juventus,0.0,['a9951fcd-056c-461f-afc9-0c92e4bde52a'],0.0007455453664355477,2.147864459992503,1.7520384055168987,0.5870648104990226,0.5682682758833296,5.055235951891754,16.0,0.6534210426199284,0.5751208290903344,0.07830021352959404
1619,a9951fcd-056c-461f-afc9-0c92e4bde52a,1620,1,2023-04-30 00:40:42.973,40,42,Foul Won,93,Juventus,From Throw In,Real Madrid,0.0,['9fc839fd-a404-440e-9889-b223aece7896'],0.0011928725862968763,2.147864459992503,1.763622801945753,0.5870648104990226,0.5682682758833296,5.066820348320608,16.0,0.6519271099615159,0.576092240826259,0.07583486913525694
1620,2fbc444c-843c-4777-b594-29237948ba4a,1621,1,2023-04-30 00:40:55.327,40,55,Pass,94,Real Madrid,From Free Kick,Real Madrid,2.7055,['75a98bf9-933a-469f-9ee1-eda46c22fad7'],7.455453664355477e-05,2.147864459992503,1.7646450448691307,0.5870648104990226,0.5682682758833296,5.067842591243985,16.0,0.6517956086643235,0.5761777479625164,0.0756178607018071
1621,75a98bf9-933a-469f-9ee1-eda46c22fad7,1622,1,2023-04-30 00:40:58.033,40,58,Ball Receipt*,94,Real Madrid,From Free Kick,Real Madrid,,['2fbc444c-843c-4777-b594-29237948ba4a'],0.00029821814657421907,2.147864459992503,1.7681375802694925,0.5870648104990226,0.5682682758833296,5.071335126644347,16.0,0.6513467289945299,0.5764696265668163,0.07487710242771362
1622,68aa6437-1f89-4c92-8486-92efd3cbb7a0,1623,1,2023-04-30 00:40:58.073,40,58,Pass,94,Real Madrid,From Free Kick,Real Madrid,2.202571,['ad4cc935-0423-426d-b7fe-e4880470ca42'],7.455453664355477e-05,2.147864459992503,1.7691598231928702,0.5870648104990226,0.5682682758833296,5.072357369567725,16.0,0.6512154617087557,0.5765549815399645,0.07466048016879112
1623,8fe6f97c-bc1b-44a0-b124-9053759b7f66,1624,1,2023-04-30 00:40:59.704,40,59,Pressure,94,Real Madrid,From Free Kick,Juventus,0.164985,,0.0,2.147864459992503,1.7691598231928702,0.5870648104990226,0.5682682758833296,5.072357369567725,16.0,0.6512154617087557,0.5765549815399645,0.07466048016879112
1624,ad4cc935-0423-426d-b7fe-e4880470ca42,1625,1,2023-04-30 00:41:00.275,41,0,Ball Receipt*,94,Real Madrid,From Free Kick,Real Madrid,,['68aa6437-1f89-4c92-8486-92efd3cbb7a0'],0.00029821814657421907,2.147864459992503,1.7726523585932321,0.5870648104990226,0.5682682758833296,5.075849904968087,16.0,0.650767380481796,0.5768463409664186,0.07392103951537743
1625,43bee07e-e7f7-4649-94a2-5180d46f6a57,1626,1,2023-04-30 00:41:00.275,41,0,Carry,94,Real Madrid,From Free Kick,Real Madrid,0.318946,"['ad4cc935-0423-426d-b7fe-e4880470ca42', 'f11cece0-1a44-45e8-99de-7ace843939ad']",0.0001491090732871095,2.147864459992503,1.7745477353667003,0.5870648104990226,0.5682682758833296,5.077745281741555,16.0,0.6505244676711966,0.5770042920987498,0.07352017557244683
1626,f11cece0-1a44-45e8-99de-7ace843939ad,1627,1,2023-04-30 00:41:00.594,41,0,Pass,94,Real Madrid,From Free Kick,Real Madrid,0.8921,['8df294e1-df9c-4085-a2ff-bda362c7c0b1'],7.455453664355477e-05,2.147864459992503,1.775569978290078,0.5870648104990226,0.5682682758833296,5.078767524664933,16.0,0.650393531567047,0.5770894317250314,0.07330409984201569
1627,8df294e1-df9c-4085-a2ff-bda362c7c0b1,1628,1,2023-04-30 00:41:01.486,41,1,Ball Receipt*,94,Real Madrid,From Free Kick,Real Madrid,,['f11cece0-1a44-45e8-99de-7ace843939ad'],0.00029821814657421907,2.147864459992503,1.7790625136904399,0.5870648104990226,0.5682682758833296,5.082260060065295,16.0,0.6499465803275752,0.5773800563907177,0.07256652393685759
1628,f817c9fc-d494-49cd-b73e-00142bcbf944,1629,1,2023-04-30 00:41:01.486,41,1,Carry,94,Real Madrid,From Free Kick,Real Madrid,1.4858829999999998,"['0471dcf3-f9fe-4e68-99b7-6de28abef9b9', '8df294e1-df9c-4085-a2ff-bda362c7c0b1', 'bedc7a48-a81f-4dad-b07a-f76786c2161c']",0.0001491090732871095,2.147864459992503,1.780957890463908,0.5870648104990226,0.5682682758833296,5.0841554368387625,16.0,0.6497042797788112,0.5775376094071573,0.07216667037165392
1629,0471dcf3-f9fe-4e68-99b7-6de28abef9b9,1630,1,2023-04-30 00:41:02.440,41,2,Pressure,94,Real Madrid,From Free Kick,Juventus,0.477133,['f817c9fc-d494-49cd-b73e-00142bcbf944'],0.0,2.147864459992503,1.780957890463908,0.5870648104990226,0.5682682758833296,5.0841554368387625,16.0,0.6497042797788112,0.5775376094071573,0.07216667037165392
1630,bedc7a48-a81f-4dad-b07a-f76786c2161c,1631,1,2023-04-30 00:41:02.972,41,2,Dispossessed,94,Real Madrid,From Free Kick,Real Madrid,0.0,['a25155d1-4e9d-4f5b-8d4b-4ffe70942456'],0.0014910907328710952,2.147864459992503,1.780957890463908,0.5870648104990226,0.58226874742046,5.098155908375893,16.0,0.6506662560990091,0.5786977686453803,0.07196848745362883
1631,a25155d1-4e9d-4f5b-8d4b-4ffe70942456,1632,1,2023-04-30 00:41:02.972,41,2,Duel,95,Juventus,Regular Play,Juventus,0.0,['bedc7a48-a81f-4dad-b07a-f76786c2161c'],0.0014910907328710952,2.147864459992503,1.780957890463908,0.5870648104990226,0.58226874742046,5.098155908375893,16.0,0.6506662560990091,0.5786977686453803,0.07196848745362883
1632,a80590f0-c495-4018-8307-ebb4bb874f73,1633,1,2023-04-30 00:41:03.596,41,3,Ball Recovery,95,Juventus,Regular Play,Juventus,0.0,,0.0007455453664355476,2.1556102411275035,1.780957890463908,0.5870648104990226,0.5962692189575903,5.119902161048024,17.0,0.652150014894161,0.5789743293285396,0.07317568556562137
1633,04407465-199b-4573-9b26-2d98c1b78310,1634,1,2023-04-30 00:41:04.618,41,4,Ball Recovery,95,Juventus,Regular Play,Juventus,0.0,,0.0007455453664355476,2.163356022262504,1.780957890463908,0.5870648104990226,0.5962692189575903,5.1276479421830246,17.0,0.6526754741072005,0.5780997356574592,0.0745757384497413
1634,cc08909b-9983-4d25-acef-fec9b93d3a9f,1635,1,2023-04-30 00:41:04.618,41,4,Carry,95,Juventus,Regular Play,Juventus,3.515791,"['04407465-199b-4573-9b26-2d98c1b78310', '7a120ec3-6e6a-4954-ba52-397c7aa311dd', '7eb69d4a-4f61-4557-b9a9-9cd2b23db96c']",0.0001491090732871095,2.1652513990359723,1.780957890463908,0.5870648104990226,0.5962692189575903,5.129543318956493,17.0,0.6528038112316382,0.5778861266198545,0.07491768461178372
1635,7eb69d4a-4f61-4557-b9a9-9cd2b23db96c,1636,1,2023-04-30 00:41:07.535,41,7,Pressure,95,Juventus,Regular Play,Real Madrid,0.249946,['cc08909b-9983-4d25-acef-fec9b93d3a9f'],0.0,2.1652513990359723,1.780957890463908,0.5870648104990226,0.5962692189575903,5.129543318956493,17.0,0.6528038112316382,0.5778861266198545,0.07491768461178372
1636,6147475c-6a99-47da-be53-09966e84a01d,1637,1,2023-04-30 00:41:08.133,41,8,Foul Committed,95,Juventus,Regular Play,Real Madrid,0.0,['7a120ec3-6e6a-4954-ba52-397c7aa311dd'],0.0007455453664355477,2.1652513990359723,1.780957890463908,0.5870648104990226,0.604015000092591,5.137289100091494,17.0,0.6533272985489195,0.5785225715645611,0.07480472698435836
1637,7a120ec3-6e6a-4954-ba52-397c7aa311dd,1638,1,2023-04-30 00:41:08.133,41,8,Foul Won,95,Juventus,Regular Play,Juventus,0.0,['6147475c-6a99-47da-be53-09966e84a01d'],0.0011928725862968763,2.1768357954648265,1.780957890463908,0.5870648104990226,0.604015000092591,5.148873496520348,17.0,0.6541072738206727,0.5772209597039137,0.07688631411675895
1638,869c1ee4-a8a1-4130-87f6-2ba14ab8cbb6,1639,1,2023-04-30 00:41:41.333,41,41,Pass,96,Juventus,From Free Kick,Juventus,3.400625,['c663ad8d-535e-4d0e-8de7-5f8ac6ebf6d9'],7.455453664355477e-05,2.1778580383882042,1.780957890463908,0.5870648104990226,0.604015000092591,5.149895739443726,17.0,0.6541759327624211,0.5771063826190297,0.07706955014339145
1639,c663ad8d-535e-4d0e-8de7-5f8ac6ebf6d9,1640,1,2023-04-30 00:41:44.734,41,44,Ball Receipt*,96,Juventus,From Free Kick,Juventus,,['869c1ee4-a8a1-4130-87f6-2ba14ab8cbb6'],0.00029821814657421907,2.181350573788566,1.780957890463908,0.5870648104990226,0.604015000092591,5.153388274844088,17.0,0.6544103033808781,0.5767152681980747,0.0776950351828034
1640,2bde638a-eba9-462a-b20c-0a8a0190f460,1641,1,2023-04-30 00:41:44.847,41,44,Pressure,96,Juventus,From Free Kick,Real Madrid,0.32315499999999997,['ca11e59e-b240-4b7d-845e-b6677fe61d7a'],0.0,2.181350573788566,1.780957890463908,0.5870648104990226,0.604015000092591,5.153388274844088,17.0,0.6544103033808781,0.5767152681980747,0.0776950351828034
1641,ca11e59e-b240-4b7d-845e-b6677fe61d7a,1642,1,2023-04-30 00:41:45.130,41,45,Pass,96,Juventus,From Free Kick,Juventus,0.7559,"['2bde638a-eba9-462a-b20c-0a8a0190f460', 'e5aac22f-9e28-4fa4-b8fd-e3f64cfe2ac2']",7.455453664355477e-05,2.182372816711944,1.780957890463908,0.5870648104990226,0.604015000092591,5.154410517767466,17.0,0.6544788420858461,0.5766008917626535,0.07787795032319256
1642,e5aac22f-9e28-4fa4-b8fd-e3f64cfe2ac2,1643,1,2023-04-30 00:41:45.886,41,45,Clearance,96,Juventus,From Free Kick,Real Madrid,0.0,['ca11e59e-b240-4b7d-845e-b6677fe61d7a'],0.0,2.182372816711944,1.780957890463908,0.5870648104990226,0.604015000092591,5.154410517767466,17.0,0.6544788420858461,0.5766008917626535,0.07787795032319256
1643,cfc276c8-499d-4d7c-8646-b61867d27a75,1644,1,2023-04-30 00:41:48.874,41,48,Ball Recovery,96,Juventus,From Free Kick,Juventus,0.0,,0.0007455453664355476,2.1901185978469444,1.780957890463908,0.5870648104990226,0.604015000092591,5.162156298902466,17.0,0.6549972942813529,0.5757357059660149,0.07926158831533803
1644,bee3c46f-4ba1-4ace-91bc-6558bf03c963,1645,1,2023-04-30 00:41:48.874,41,48,Carry,96,Juventus,From Free Kick,Juventus,0.5746,"['3c60109e-d55a-4704-bf01-a596e676c2eb', '8f851663-bc8c-414a-8b0a-49d25041abf0', 'cfc276c8-499d-4d7c-8646-b61867d27a75']",0.0001491090732871095,2.1920139746204126,1.780957890463908,0.5870648104990226,0.604015000092591,5.1640516756759345,17.0,0.6551239216190076,0.5755243920301213,0.07959952958888628
1645,8f851663-bc8c-414a-8b0a-49d25041abf0,1646,1,2023-04-30 00:41:49.098,41,49,Pressure,96,Juventus,From Free Kick,Real Madrid,0.220599,['bee3c46f-4ba1-4ace-91bc-6558bf03c963'],0.0,2.1920139746204126,1.780957890463908,0.5870648104990226,0.604015000092591,5.1640516756759345,17.0,0.6551239216190076,0.5755243920301213,0.07959952958888628
1646,3c60109e-d55a-4704-bf01-a596e676c2eb,1647,1,2023-04-30 00:41:49.449,41,49,Pass,96,Juventus,From Free Kick,Juventus,0.3476,['855f389a-99aa-4948-a24f-9244bdd716b9'],7.455453664355477e-05,2.1930362175437903,1.780957890463908,0.5870648104990226,0.604015000092591,5.165073918599312,17.0,0.6551921775890333,0.575410487418831,0.0797816901702022
1647,855f389a-99aa-4948-a24f-9244bdd716b9,1648,1,2023-04-30 00:41:49.796,41,49,Block,96,Juventus,From Free Kick,Real Madrid,0.0,['3c60109e-d55a-4704-bf01-a596e676c2eb'],0.0007455453664355476,2.1930362175437903,1.780957890463908,0.5948105916340233,0.604015000092591,5.172819699734313,17.0,0.655708492883411,0.576046267830207,0.07966222505320408
1648,c2411aac-855e-4eeb-95fa-be8ceb1af2aa,1649,1,2023-04-30 00:41:51.882,41,51,Ball Recovery,97,Real Madrid,Regular Play,Real Madrid,0.0,,0.0007455453664355476,2.1930362175437903,1.7887036715989089,0.5948105916340233,0.604015000092591,5.180565480869314,17.0,0.6547281029061022,0.5766801470530216,0.07804795585308055
1649,95bba5a8-7884-44cd-a6b1-d3d0ccacf250,1650,1,2023-04-30 00:41:51.882,41,51,Carry,97,Real Madrid,Regular Play,Real Madrid,2.493458,"['70028a68-46cc-4e60-8f3a-887d760e8cba', 'c2411aac-855e-4eeb-95fa-be8ceb1af2aa', 'fa6a20ee-ed9d-4ad7-8880-5cf48c5f3372']",0.0001491090732871095,2.1930362175437903,1.790599048372377,0.5948105916340233,0.604015000092591,5.1824608576427815,17.0,0.6544886497827168,0.5768349674441569,0.07765368233855996
1650,fa6a20ee-ed9d-4ad7-8880-5cf48c5f3372,1651,1,2023-04-30 00:41:52.125,41,52,Pressure,97,Real Madrid,Regular Play,Juventus,0.598407,['95bba5a8-7884-44cd-a6b1-d3d0ccacf250'],0.0,2.1930362175437903,1.790599048372377,0.5948105916340233,0.604015000092591,5.1824608576427815,17.0,0.6544886497827168,0.5768349674441569,0.07765368233855996
